1456003176.159249,0.078735,-0.091125,1.026489
1456003176.169503,0.082336,-0.091492,1.028687
1456003176.179757,0.079163,-0.091125,1.029053
1456003176.190011,0.079285,-0.089600,1.028503
1456003176.200265,0.078735,-0.091797,1.027222
1456003176.210519,0.078735,-0.091370,1.027588
1456003176.219308,0.079407,-0.090759,1.028442
1456003176.229562,0.078308,-0.090759,1.029175
1456003176.239816,0.077637,-0.091309,1.027039
1456003176.250070,0.081543,-0.089661,1.028137
1456003176.260324,0.081482,-0.091003,1.026611
1456003176.270577,0.078430,-0.090820,1.027649
1456003176.280831,0.078918,-0.089783,1.028748
1456003176.291085,0.078613,-0.091736,1.029297
1456003176.299874,0.080078,-0.090637,1.028564
1456003176.310128,0.081177,-0.089294,1.025391
1456003176.320382,0.078918,-0.091125,1.027832
1456003176.330636,0.078186,-0.090820,1.027161
1456003176.340890,0.078735,-0.089111,1.029114
1456003176.351144,0.078796,-0.089478,1.026733
1456003176.361398,0.078125,-0.090515,1.029236
1456003176.371652,0.077271,-0.090454,1.027100
1456003176.381906,0.079590,-0.090637,1.027161
1456003176.390695,0.078918,-0.090088,1.027710
1456003176.400949,0.080444,-0.090454,1.027893
1456003176.411202,0.081360,-0.089417,1.026550
1456003176.421456,0.079346,-0.088623,1.028503
1456003176.431710,0.080139,-0.090332,1.029114
1456003176.441964,0.079407,-0.089966,1.027283
1456003176.452218,0.078308,-0.090942,1.026794
1456003176.462472,0.079285,-0.090637,1.026855
1456003176.471261,0.078491,-0.090637,1.028381
1456003176.481515,0.078552,-0.090149,1.026245
1456003176.491769,0.079041,-0.089844,1.029358
1456003176.502023,0.078918,-0.090820,1.027954
1456003176.522531,0.078186,-0.088928,1.026184
1456003176.532784,0.079895,-0.089783,1.026184
1456003176.551827,0.078796,-0.088684,1.027771
1456003176.562081,0.078613,-0.091064,1.025574
1456003176.572335,0.079346,-0.091187,1.028503
1456003176.582589,0.082214,-0.089478,1.028809
1456003176.592843,0.080994,-0.091248,1.026001
1456003176.603097,0.081238,-0.090637,1.027222
1456003176.613351,0.080078,-0.089661,1.027527
1456003176.623605,0.077942,-0.090271,1.026794
1456003176.632394,0.078674,-0.090332,1.029419
1456003176.642648,0.080322,-0.089355,1.025757
1456003176.652902,0.079651,-0.091370,1.025452
1456003176.663156,0.078796,-0.090515,1.027466
1456003176.673409,0.078186,-0.088867,1.028870
1456003176.683663,0.077209,-0.091187,1.029358
1456003176.693917,0.077820,-0.089844,1.028015
1456003176.704171,0.079834,-0.090210,1.028748
1456003176.712960,0.079895,-0.090393,1.027710
1456003176.723214,0.079102,-0.090759,1.027100
1456003176.733468,0.079712,-0.091370,1.026489
1456003176.743722,0.078247,-0.092041,1.027893
1456003176.753976,0.079285,-0.091064,1.027771
1456003176.764230,0.077515,-0.089294,1.026917
1456003176.774484,0.079895,-0.091431,1.027405
1456003176.784738,0.078674,-0.092407,1.027649
1456003176.793527,0.080383,-0.090515,1.027161
1456003176.803781,0.079163,-0.089600,1.025879
1456003176.814034,0.078430,-0.090271,1.027588
1456003176.824288,0.080261,-0.091370,1.026733
1456003176.834542,0.079285,-0.090332,1.025940
1456003176.844796,0.079163,-0.091431,1.026123
1456003176.855050,0.080078,-0.090515,1.027527
1456003176.874093,0.079712,-0.091431,1.028992
1456003176.884347,0.079529,-0.090393,1.026672
1456003176.894601,0.079651,-0.090027,1.027222
1456003176.904855,0.079407,-0.091431,1.027527
1456003176.915109,0.079285,-0.092407,1.026489
1456003176.925363,0.077820,-0.091064,1.028748
1456003176.935616,0.080261,-0.091553,1.025940
1456003176.945870,0.081055,-0.091797,1.026978
1456003176.954659,0.080078,-0.091370,1.028748
1456003176.964913,0.080139,-0.088745,1.027039
1456003176.975167,0.078308,-0.090637,1.026123
1456003176.985421,0.078003,-0.089539,1.026062
1456003176.995675,0.078369,-0.088867,1.027954
1456003177.005929,0.079590,-0.091064,1.029663
1456003177.016183,0.077332,-0.090942,1.029114
1456003177.026437,0.080322,-0.091614,1.026917
1456003177.035226,0.080566,-0.089661,1.026733
1456003177.046945,0.078308,-0.090637,1.029175
1456003177.055734,0.079895,-0.090149,1.027954
1456003177.065988,0.079224,-0.090454,1.027527
1456003177.086495,0.081787,-0.089355,1.027039
1456003177.096749,0.079529,-0.092773,1.028076
1456003177.117257,0.078491,-0.089478,1.029541
1456003177.126046,0.078613,-0.091248,1.025513
1456003177.146554,0.080444,-0.090881,1.027527
1456003177.156808,0.078369,-0.090454,1.025146
1456003177.177316,0.082275,-0.090576,1.026855
1456003177.187570,0.079590,-0.089722,1.026794
1456003177.206613,0.080566,-0.091675,1.026611
1456003177.216866,0.079651,-0.091492,1.026855
1456003177.227120,0.079834,-0.091614,1.028442
1456003177.237374,0.079346,-0.090088,1.026672
1456003177.247628,0.077209,-0.090271,1.029358
1456003177.257882,0.078735,-0.090698,1.027100
1456003177.268136,0.081299,-0.091370,1.026062
1456003177.278390,0.079468,-0.091003,1.025818
1456003177.287179,0.078491,-0.093079,1.026917
1456003177.297433,0.081055,-0.090820,1.028503
1456003177.307687,0.078735,-0.091492,1.029053
1456003177.317941,0.078857,-0.092224,1.027344
1456003177.328195,0.078796,-0.091003,1.029358
1456003177.338449,0.080017,-0.091431,1.027283
1456003177.348702,0.078735,-0.092773,1.027039
1456003177.358956,0.080505,-0.092102,1.025696
1456003177.367745,0.078369,-0.090942,1.025085
1456003177.377999,0.077148,-0.091003,1.027222
1456003177.388253,0.079773,-0.090759,1.024902
1456003177.398507,0.079346,-0.090271,1.027954
1456003177.408761,0.077332,-0.089111,1.027771
1456003177.419015,0.079651,-0.090881,1.023376
1456003177.429269,0.081909,-0.090820,1.025696
1456003177.439523,0.079834,-0.090454,1.027466
1456003177.448312,0.081604,-0.090759,1.027466
1456003177.458566,0.079773,-0.092102,1.028442
1456003177.468820,0.078247,-0.090271,1.030273
1456003177.479074,0.078796,-0.091370,1.029236
1456003177.489327,0.078552,-0.091919,1.027771
1456003177.499581,0.079346,-0.089172,1.026733
1456003177.509835,0.079224,-0.089661,1.028015
1456003177.520089,0.080017,-0.091309,1.027466
1456003177.528878,0.078430,-0.091003,1.027588
1456003177.539132,0.078918,-0.089050,1.027405
1456003177.549386,0.079590,-0.091431,1.026855
1456003177.559640,0.079529,-0.090698,1.026917
1456003177.569894,0.078552,-0.088745,1.026428
1456003177.580148,0.078857,-0.091248,1.026672
1456003177.590402,0.077026,-0.090759,1.027161
1456003177.600656,0.077881,-0.090820,1.026917
1456003177.609445,0.078735,-0.090271,1.027222
1456003177.619699,0.078369,-0.089294,1.025818
1456003177.629952,0.079285,-0.091370,1.026611
1456003177.640206,0.079529,-0.091431,1.027832
1456003177.650460,0.081116,-0.089355,1.026733
1456003177.660714,0.080261,-0.088989,1.025391
1456003177.670968,0.079041,-0.091248,1.027405
1456003177.681222,0.079346,-0.090271,1.027527
1456003177.690011,0.079407,-0.088867,1.029785
1456003177.700265,0.080688,-0.091553,1.028625
1456003177.710519,0.080078,-0.090149,1.028259
1456003177.720773,0.079712,-0.087769,1.023804
1456003177.731027,0.080200,-0.091064,1.026062
1456003177.741281,0.081360,-0.090332,1.027588
1456003177.751534,0.080811,-0.089600,1.026978
1456003177.761788,0.080078,-0.091187,1.029053
1456003177.770577,0.080566,-0.090942,1.026123
1456003177.780831,0.079773,-0.090576,1.026306
1456003177.791085,0.078430,-0.090088,1.028503
1456003177.801339,0.078430,-0.089539,1.026672
1456003177.811593,0.079651,-0.088989,1.027527
1456003177.821847,0.078552,-0.088989,1.027588
1456003177.832101,0.079102,-0.089905,1.027527
1456003177.842355,0.079712,-0.091187,1.026428
1456003177.851144,0.080017,-0.090942,1.028503
1456003177.861398,0.079163,-0.090332,1.027039
1456003177.871652,0.078979,-0.090515,1.026672
1456003177.881906,0.079773,-0.091919,1.026489
1456003177.902413,0.079712,-0.089722,1.027527
1456003177.912667,0.079590,-0.089722,1.027588
1456003177.933175,0.078308,-0.091919,1.027588
1456003177.941964,0.080505,-0.091858,1.028076
1456003177.952218,0.078918,-0.090454,1.028137
1456003177.962472,0.079163,-0.089783,1.028748
1456003177.972726,0.079224,-0.089539,1.027344
1456003177.982980,0.078125,-0.090698,1.025696
1456003177.993234,0.080566,-0.089233,1.025146
1456003178.003488,0.079773,-0.090942,1.026672
1456003178.013741,0.078552,-0.091064,1.027283
1456003178.022531,0.078430,-0.089905,1.027100
1456003178.032784,0.078308,-0.091187,1.027649
1456003178.043038,0.078979,-0.090759,1.027344
1456003178.053292,0.077026,-0.090149,1.027710
1456003178.063546,0.076660,-0.089661,1.027344
1456003178.073800,0.078430,-0.089050,1.026978
1456003178.084054,0.080383,-0.088196,1.026733
1456003178.094308,0.078125,-0.090515,1.028442
1456003178.103097,0.080627,-0.090271,1.027344
1456003178.113351,0.082825,-0.088928,1.025696
1456003178.123605,0.078552,-0.089661,1.028015
1456003178.133859,0.078552,-0.087280,1.028137
1456003178.144113,0.080078,-0.089294,1.026367
1456003178.154366,0.080933,-0.089783,1.028748
1456003178.164620,0.081360,-0.088440,1.028320
1456003178.174874,0.078552,-0.089111,1.027405
1456003178.183663,0.080017,-0.091980,1.026978
1456003178.193917,0.078735,-0.088501,1.027222
1456003178.204171,0.077637,-0.087524,1.027039
1456003178.214425,0.078552,-0.089539,1.027100
1456003178.224679,0.078064,-0.088928,1.028870
1456003178.234933,0.080811,-0.088989,1.026367
1456003178.245187,0.078857,-0.089172,1.028625
1456003178.255441,0.078369,-0.089661,1.027771
1456003178.264230,0.082397,-0.090271,1.026306
1456003178.274484,0.078979,-0.091309,1.028320
1456003178.284738,0.078491,-0.088867,1.027527
1456003178.294991,0.079834,-0.087952,1.024292
1456003178.305245,0.078918,-0.089294,1.026184
1456003178.315499,0.079590,-0.089233,1.027893
1456003178.325753,0.080627,-0.089050,1.029175
1456003178.336007,0.078186,-0.090027,1.029297
1456003178.344796,0.078247,-0.088135,1.028320
1456003178.355050,0.080017,-0.088928,1.026794
1456003178.365304,0.078979,-0.090759,1.027649
1456003178.375558,0.080750,-0.088806,1.029541
1456003178.385812,0.078735,-0.091736,1.027710
1456003178.396066,0.079285,-0.091309,1.026917
1456003178.406320,0.080627,-0.090515,1.027771
1456003178.416574,0.079529,-0.089661,1.027039
1456003178.426827,0.077881,-0.088562,1.027710
1456003178.435616,0.079102,-0.086487,1.025513
1456003178.445870,0.078979,-0.088074,1.025940
1456003178.457589,0.077332,-0.089905,1.027344
1456003178.466378,0.081421,-0.089050,1.026794
1456003178.476632,0.083313,-0.088379,1.026062
1456003178.497140,0.079529,-0.090210,1.026978
1456003178.507394,0.079651,-0.090088,1.027405
1456003178.526437,0.078918,-0.091370,1.028687
1456003178.536691,0.080505,-0.091187,1.026489
1456003178.557199,0.078491,-0.088623,1.027588
1456003178.567452,0.080078,-0.088135,1.025940
1456003178.586495,0.080688,-0.089600,1.027466
1456003178.596749,0.080444,-0.090515,1.025818
1456003178.607003,0.079468,-0.090820,1.025879
1456003178.617257,0.079468,-0.090332,1.028198
1456003178.627511,0.077942,-0.088867,1.028076
1456003178.637765,0.078857,-0.089355,1.028625
1456003178.648019,0.079285,-0.090881,1.026611
1456003178.658273,0.079102,-0.090637,1.026672
1456003178.667062,0.078918,-0.091187,1.027649
1456003178.677316,0.080627,-0.089966,1.028076
1456003178.687570,0.079651,-0.090332,1.028320
1456003178.697824,0.078796,-0.091492,1.029053
1456003178.708077,0.078369,-0.090210,1.028320
1456003178.718331,0.080200,-0.092773,1.026855
1456003178.728585,0.079224,-0.091248,1.026245
1456003178.738839,0.078857,-0.089905,1.024597
1456003178.747628,0.077209,-0.090210,1.025269
1456003178.757882,0.078857,-0.090210,1.027466
1456003178.768136,0.081665,-0.089355,1.028137
1456003178.778390,0.077942,-0.088867,1.026428
1456003178.788644,0.079346,-0.091003,1.025146
1456003178.798898,0.078857,-0.091553,1.029053
1456003178.809152,0.081055,-0.091125,1.027466
1456003178.819406,0.080811,-0.089294,1.026428
1456003178.828195,0.080505,-0.090393,1.026917
1456003178.838449,0.079956,-0.090393,1.029358
1456003178.848702,0.079041,-0.092041,1.029785
1456003178.858956,0.079041,-0.091919,1.028137
1456003178.869210,0.079041,-0.092102,1.026062
1456003178.879464,0.078796,-0.089600,1.027100
1456003178.889718,0.077393,-0.088928,1.027527
1456003178.899972,0.078064,-0.090576,1.026123
1456003178.910226,0.079407,-0.089905,1.026794
1456003178.919015,0.080627,-0.089783,1.028076
1456003178.929269,0.079407,-0.091675,1.031006
1456003178.939523,0.077881,-0.090942,1.031128
1456003178.949777,0.079163,-0.089661,1.027466
1456003178.960031,0.080139,-0.090393,1.028381
1456003178.970284,0.079834,-0.091064,1.027710
1456003178.980538,0.080078,-0.091309,1.025757
1456003178.990792,0.079834,-0.092285,1.027954
1456003178.999581,0.079407,-0.089294,1.027893
1456003179.009835,0.079224,-0.090210,1.028992
1456003179.020089,0.079102,-0.091675,1.028259
1456003179.030343,0.077942,-0.090332,1.027649
1456003179.040597,0.081238,-0.091675,1.027100
1456003179.050851,0.078613,-0.091980,1.026611
1456003179.061105,0.079651,-0.090393,1.028198
1456003179.071359,0.080078,-0.091431,1.028992
1456003179.080148,0.080261,-0.091248,1.027466
1456003179.090402,0.079712,-0.089539,1.025818
1456003179.100656,0.079834,-0.090881,1.027832
1456003179.110909,0.077576,-0.090027,1.028564
1456003179.121163,0.077881,-0.089050,1.025696
1456003179.131417,0.078552,-0.090637,1.025085
1456003179.141671,0.078369,-0.091370,1.026978
1456003179.151925,0.078796,-0.090454,1.029541
1456003179.160714,0.080139,-0.091553,1.027588
1456003179.170968,0.080139,-0.092102,1.025879
1456003179.181222,0.079041,-0.091431,1.027649
1456003179.191476,0.080627,-0.090088,1.026794
1456003179.201730,0.078857,-0.092224,1.028564
1456003179.211984,0.079407,-0.091187,1.027283
1456003179.222238,0.079529,-0.089294,1.027710
1456003179.232491,0.079468,-0.089966,1.027588
1456003179.241281,0.078430,-0.089661,1.025330
1456003179.251534,0.080017,-0.090149,1.027466
1456003179.261788,0.081726,-0.091187,1.025208
1456003179.282296,0.079163,-0.089050,1.028320
1456003179.292550,0.079102,-0.091980,1.027832
1456003179.313058,0.078918,-0.090637,1.028992
1456003179.321847,0.079712,-0.091736,1.027954
1456003179.342355,0.080139,-0.091431,1.026489
1456003179.352609,0.079773,-0.090393,1.028320
1456003179.362863,0.077942,-0.090820,1.029358
1456003179.373116,0.078552,-0.090576,1.028259
1456003179.383370,0.078796,-0.091003,1.026489
1456003179.393624,0.077759,-0.089294,1.026672
1456003179.402413,0.079895,-0.091675,1.027222
1456003179.412667,0.079712,-0.091675,1.026001
1456003179.422921,0.079346,-0.088623,1.027405
1456003179.433175,0.079529,-0.089111,1.023621
1456003179.443429,0.079346,-0.092102,1.026001
1456003179.453683,0.078308,-0.091003,1.028992
1456003179.463937,0.080811,-0.088806,1.029114
1456003179.474191,0.079102,-0.090332,1.028259
1456003179.482980,0.078308,-0.091614,1.027832
1456003179.493234,0.078918,-0.090393,1.027771
1456003179.503488,0.077820,-0.090881,1.029358
1456003179.513741,0.076782,-0.091125,1.029236
1456003179.523995,0.078552,-0.092468,1.028381
1456003179.534249,0.079529,-0.090942,1.026062
1456003179.544503,0.079041,-0.090637,1.026611
1456003179.554757,0.080322,-0.089905,1.026367
1456003179.563546,0.079285,-0.090271,1.028809
1456003179.573800,0.080139,-0.090271,1.028015
1456003179.584054,0.079224,-0.089294,1.029114
1456003179.594308,0.079407,-0.091370,1.029175
1456003179.604562,0.078857,-0.090454,1.026917
1456003179.614816,0.079956,-0.091064,1.025513
1456003179.625070,0.078125,-0.091248,1.027710
1456003179.635324,0.078186,-0.089661,1.029236
1456003179.644113,0.081848,-0.092529,1.026917
1456003179.654366,0.079224,-0.091125,1.025513
1456003179.664620,0.079407,-0.088928,1.027222
1456003179.674874,0.081116,-0.088135,1.026428
1456003179.685128,0.079041,-0.089417,1.026184
1456003179.695382,0.079895,-0.089722,1.027893
1456003179.705636,0.079285,-0.090088,1.027954
1456003179.715890,0.078308,-0.091492,1.027893
1456003179.726144,0.079590,-0.090820,1.027344
1456003179.734933,0.080750,-0.088928,1.025879
1456003179.745187,0.079041,-0.091003,1.030151
1456003179.755441,0.079712,-0.091003,1.027405
1456003179.765695,0.081055,-0.088623,1.025085
1456003179.775949,0.078369,-0.089111,1.028198
1456003179.786202,0.078796,-0.089905,1.029724
1456003179.796456,0.079712,-0.089294,1.027832
1456003179.806710,0.079224,-0.092285,1.028870
1456003179.815499,0.080139,-0.090759,1.028687
1456003179.825753,0.081421,-0.089539,1.026001
1456003179.837472,0.078308,-0.089844,1.029419
1456003179.846261,0.078796,-0.090393,1.029175
1456003179.856515,0.078857,-0.092163,1.026978
1456003179.877023,0.079407,-0.090637,1.025696
1456003179.887277,0.078064,-0.088623,1.026855
1456003179.906320,0.078674,-0.092041,1.025269
1456003179.916574,0.079956,-0.089050,1.024780
1456003179.937081,0.077515,-0.088989,1.028137
1456003179.947335,0.080139,-0.089844,1.025879
1456003179.967843,0.078979,-0.090088,1.028137
1456003179.976632,0.079285,-0.089722,1.024536
1456003179.986886,0.078796,-0.090820,1.026306
1456003179.997140,0.079773,-0.090393,1.027893
1456003180.007394,0.078918,-0.089600,1.029236
1456003180.017648,0.078857,-0.091187,1.029480
1456003180.027902,0.080872,-0.090698,1.028259
1456003180.038156,0.079956,-0.092224,1.027649
1456003180.048409,0.080811,-0.091370,1.029297
1456003180.057199,0.079895,-0.089111,1.027466
1456003180.067452,0.079041,-0.091492,1.028564
1456003180.077706,0.079895,-0.090881,1.026550
1456003180.087960,0.080872,-0.090210,1.027649
1456003180.098214,0.078857,-0.090149,1.027893
1456003180.108468,0.078613,-0.091248,1.025146
1456003180.118722,0.080627,-0.090881,1.026978
1456003180.128976,0.079285,-0.091064,1.026855
1456003180.137765,0.078735,-0.092529,1.026917
1456003180.148019,0.078247,-0.091003,1.029358
1456003180.158273,0.080200,-0.088318,1.028198
1456003180.168527,0.078613,-0.089355,1.028442
1456003180.178781,0.079834,-0.090454,1.028748
1456003180.189034,0.080872,-0.092407,1.026978
1456003180.199288,0.079895,-0.091797,1.026978
1456003180.209542,0.080444,-0.088806,1.026733
1456003180.219796,0.080750,-0.089905,1.026367
1456003180.228585,0.079712,-0.089661,1.028198
1456003180.238839,0.079224,-0.090210,1.027283
1456003180.249093,0.078979,-0.089905,1.027771
1456003180.259347,0.077393,-0.090576,1.028442
1456003180.269601,0.079529,-0.089478,1.026855
1456003180.279855,0.079102,-0.090332,1.027283
1456003180.290109,0.078430,-0.093750,1.028931
1456003180.298898,0.078796,-0.091980,1.028137
1456003180.309152,0.079163,-0.089539,1.026733
1456003180.319406,0.078125,-0.091187,1.026733
1456003180.329659,0.078308,-0.091492,1.024963
1456003180.339913,0.078979,-0.089844,1.025879
1456003180.350167,0.079407,-0.091675,1.030212
1456003180.360421,0.080322,-0.090759,1.026245
1456003180.370675,0.079590,-0.091125,1.026794
1456003180.379464,0.080017,-0.091492,1.030212
1456003180.389718,0.077332,-0.092224,1.027161
1456003180.399972,0.077576,-0.091675,1.027039
1456003180.410226,0.080200,-0.090332,1.027222
1456003180.420480,0.077515,-0.090515,1.026794
1456003180.430734,0.078003,-0.091736,1.028015
1456003180.440988,0.079956,-0.091431,1.027283
1456003180.451241,0.080322,-0.090637,1.027527
1456003180.460031,0.079651,-0.091064,1.027588
1456003180.470284,0.078796,-0.089600,1.028564
1456003180.480538,0.081238,-0.092407,1.028625
1456003180.490792,0.079346,-0.094116,1.026611
1456003180.501046,0.077393,-0.092529,1.028748
1456003180.511300,0.079895,-0.090759,1.028137
1456003180.521554,0.079407,-0.089600,1.027771
1456003180.531808,0.078735,-0.089722,1.027405
1456003180.542062,0.080200,-0.089722,1.025330
1456003180.550851,0.078918,-0.089172,1.026855
1456003180.561105,0.079956,-0.089966,1.023926
1456003180.571359,0.080261,-0.089417,1.024963
1456003180.581613,0.078247,-0.090942,1.029236
1456003180.591866,0.077881,-0.090637,1.027771
1456003180.602120,0.080139,-0.090942,1.028503
1456003180.612374,0.079163,-0.089844,1.028809
1456003180.622628,0.078125,-0.089905,1.028137
1456003180.631417,0.078918,-0.090759,1.026611
1456003180.641671,0.078979,-0.089905,1.026306
1456003180.662179,0.079102,-0.091064,1.025940
1456003180.672433,0.078918,-0.089600,1.026611
1456003180.692941,0.080627,-0.088562,1.027039
1456003180.703195,0.079590,-0.091492,1.025024
1456003180.722238,0.081116,-0.091614,1.026184
1456003180.732491,0.078552,-0.090942,1.028809
1456003180.742745,0.078064,-0.091187,1.027283
1456003180.752999,0.077698,-0.090698,1.029297
1456003180.763253,0.078796,-0.091614,1.028564
1456003180.773507,0.078186,-0.090271,1.027405
1456003180.783761,0.079956,-0.090027,1.027344
1456003180.792550,0.078064,-0.090637,1.029541
1456003180.802804,0.078247,-0.089905,1.025818
1456003180.813058,0.080383,-0.090088,1.025696
1456003180.823312,0.078918,-0.089050,1.024841
1456003180.833566,0.077576,-0.090210,1.028748
1456003180.843820,0.080811,-0.091553,1.026184
1456003180.854074,0.080017,-0.089966,1.027161
1456003180.864327,0.078735,-0.090454,1.028625
1456003180.874581,0.077209,-0.091309,1.026917
1456003180.883370,0.078613,-0.093323,1.027588
1456003180.893624,0.080994,-0.090271,1.028137
1456003180.903878,0.079895,-0.090332,1.026062
1456003180.914132,0.077393,-0.091553,1.028198
1456003180.924386,0.077942,-0.089966,1.028992
1456003180.934640,0.080627,-0.091003,1.026855
1456003180.944894,0.080444,-0.091614,1.026917
1456003180.955148,0.077820,-0.089600,1.028687
1456003180.963937,0.080139,-0.088989,1.027771
1456003180.974191,0.078857,-0.091858,1.029724
1456003180.984445,0.078491,-0.089722,1.027283
1456003180.994699,0.079651,-0.090027,1.025452
1456003181.004952,0.078430,-0.091370,1.026855
1456003181.015206,0.079956,-0.090149,1.024963
1456003181.025460,0.078979,-0.090027,1.024902
1456003181.035714,0.078430,-0.091614,1.025818
1456003181.044503,0.079041,-0.088684,1.026550
1456003181.054757,0.079773,-0.092224,1.027954
1456003181.065011,0.078674,-0.091064,1.027832
1456003181.075265,0.079285,-0.089294,1.029358
1456003181.085519,0.080566,-0.090210,1.027832
1456003181.095773,0.077454,-0.090454,1.026489
1456003181.106027,0.079224,-0.091370,1.026306
1456003181.114816,0.082153,-0.090759,1.025085
1456003181.125070,0.080383,-0.090210,1.026978
1456003181.135324,0.077393,-0.088806,1.026855
1456003181.145577,0.078552,-0.091125,1.029724
1456003181.155831,0.078674,-0.091492,1.027466
1456003181.166085,0.080017,-0.089966,1.027649
1456003181.176339,0.079834,-0.092285,1.027649
1456003181.186593,0.078003,-0.092041,1.028870
1456003181.195382,0.080627,-0.090515,1.027527
1456003181.205636,0.081604,-0.091797,1.026550
1456003181.217355,0.079346,-0.092041,1.028076
1456003181.226144,0.078308,-0.091370,1.028198
1456003181.236398,0.080261,-0.091309,1.027222
1456003181.256906,0.079041,-0.090149,1.027954
1456003181.267159,0.081116,-0.091125,1.026855
1456003181.286202,0.079590,-0.089722,1.025269
1456003181.296456,0.079407,-0.090942,1.025330
1456003181.316964,0.078735,-0.089539,1.025879
1456003181.327218,0.079956,-0.088623,1.028015
1456003181.347726,0.080383,-0.090210,1.027344
1456003181.357980,0.080017,-0.091003,1.027222
1456003181.366769,0.080017,-0.088745,1.023865
1456003181.377023,0.079224,-0.089050,1.027100
1456003181.387277,0.079163,-0.089905,1.026917
1456003181.397531,0.078552,-0.089966,1.026489
1456003181.407784,0.080322,-0.092651,1.028625
1456003181.418038,0.081360,-0.092285,1.027710
1456003181.428292,0.078491,-0.092285,1.027954
1456003181.438546,0.079468,-0.091980,1.029907
1456003181.447335,0.079407,-0.090942,1.027771
1456003181.457589,0.080933,-0.090637,1.029724
1456003181.467843,0.080627,-0.091431,1.030334
1456003181.478097,0.079224,-0.091248,1.028015
1456003181.488351,0.078735,-0.093811,1.028931
1456003181.498605,0.079773,-0.092407,1.028992
1456003181.508859,0.079285,-0.092407,1.028687
1456003181.519113,0.078003,-0.091309,1.029602
1456003181.527902,0.077942,-0.089172,1.027771
1456003181.538156,0.079529,-0.089111,1.027344
1456003181.548409,0.079346,-0.090271,1.029419
1456003181.558663,0.078430,-0.090698,1.025818
1456003181.568917,0.079285,-0.089478,1.027161
1456003181.579171,0.078247,-0.088867,1.025269
1456003181.589425,0.080017,-0.088257,1.023926
1456003181.599679,0.079285,-0.088562,1.025574
1456003181.608468,0.080139,-0.089661,1.026428
1456003181.618722,0.080444,-0.088562,1.024780
1456003181.628976,0.079224,-0.090942,1.028564
1456003181.639230,0.077454,-0.089844,1.028748
1456003181.649484,0.078064,-0.089661,1.026428
1456003181.659738,0.080322,-0.090271,1.026245
1456003181.669991,0.079590,-0.088501,1.026611
1456003181.680245,0.079224,-0.090942,1.025574
1456003181.689034,0.078918,-0.090210,1.029297
1456003181.699288,0.078186,-0.090393,1.028137
1456003181.709542,0.080078,-0.091797,1.029907
1456003181.719796,0.080933,-0.092346,1.030396
1456003181.730050,0.079407,-0.090820,1.031677
1456003181.740304,0.079834,-0.088928,1.027893
1456003181.750558,0.080322,-0.091187,1.030029
1456003181.760812,0.079834,-0.089661,1.030090
1456003181.769601,0.079346,-0.090637,1.027649
1456003181.779855,0.080994,-0.089661,1.027832
1456003181.790109,0.078613,-0.088745,1.029541
1456003181.800363,0.081299,-0.088928,1.029968
1456003181.810616,0.080688,-0.090332,1.026062
1456003181.820870,0.077759,-0.089355,1.027710
1456003181.831124,0.078491,-0.087769,1.028503
1456003181.841378,0.080017,-0.087402,1.026184
1456003181.850167,0.077881,-0.088989,1.026794
1456003181.860421,0.078674,-0.088867,1.026550
1456003181.870675,0.078735,-0.088684,1.026245
1456003181.880929,0.079102,-0.089539,1.027405
1456003181.891183,0.078918,-0.091675,1.026917
1456003181.901437,0.079651,-0.090332,1.027771
1456003181.911691,0.078125,-0.090332,1.029846
1456003181.921945,0.079407,-0.090698,1.024963
1456003181.932199,0.078735,-0.090881,1.027588
1456003181.940988,0.078003,-0.090271,1.026428
1456003181.951241,0.078979,-0.089722,1.028320
1456003181.961495,0.077454,-0.092834,1.028992
1456003181.973214,0.079834,-0.089966,1.029358
1456003181.982003,0.079590,-0.089233,1.027893
1456003181.992257,0.078247,-0.092285,1.028870
1456003182.002511,0.078186,-0.092651,1.027100
1456003182.012765,0.078857,-0.090271,1.025330
1456003182.021554,0.079163,-0.090332,1.026123
1456003182.042062,0.079041,-0.090576,1.029297
1456003182.052316,0.079346,-0.087463,1.027405
1456003182.072824,0.078308,-0.091431,1.028198
1456003182.083077,0.079163,-0.089050,1.027527
1456003182.093331,0.078918,-0.090210,1.028748
1456003182.102120,0.080078,-0.090210,1.026184
1456003182.112374,0.077087,-0.088196,1.027283
1456003182.122628,0.077820,-0.089966,1.026489
1456003182.132882,0.078613,-0.089722,1.025940
1456003182.143136,0.079712,-0.089966,1.027100
1456003182.153390,0.078552,-0.089844,1.025879
1456003182.163644,0.080994,-0.089600,1.025208
1456003182.173898,0.077515,-0.091370,1.028442
1456003182.182687,0.076843,-0.090393,1.028931
1456003182.192941,0.081055,-0.086975,1.028442
1456003182.203195,0.079773,-0.088684,1.027893
1456003182.213449,0.078186,-0.090759,1.027527
1456003182.223702,0.080200,-0.091309,1.027527
1456003182.233956,0.080383,-0.091064,1.030090
1456003182.244210,0.079590,-0.091553,1.027588
1456003182.254464,0.080444,-0.092163,1.025513
1456003182.263253,0.080261,-0.091919,1.028320
1456003182.273507,0.078491,-0.089722,1.029419
1456003182.283761,0.080383,-0.088623,1.026733
1456003182.294015,0.081299,-0.089233,1.025757
1456003182.304269,0.077698,-0.092041,1.026367
1456003182.314523,0.080811,-0.092407,1.028809
1456003182.324777,0.078918,-0.092773,1.028381
