1455996489.286691,-0.264404,-1.119568,-0.019958
1455996489.307199,-0.181335,-0.892151,0.000427
1455996489.315988,-0.126099,-0.762085,0.017822
1455996489.326241,-0.085266,-0.667603,0.046753
1455996489.336495,-0.070984,-0.601440,0.084167
1455996489.346749,-0.087402,-0.548645,0.145020
1455996489.357003,-0.126221,-0.514160,0.206848
1455996489.367257,-0.176880,-0.488831,0.239685
1455996489.377511,-0.218689,-0.463745,0.242310
1455996489.387765,-0.224731,-0.432068,0.229187
1455996489.398019,-0.193176,-0.407471,0.243225
1455996489.406808,-0.165771,-0.389771,0.243591
1455996489.417062,-0.197510,-0.362549,0.194336
1455996489.427316,-0.283813,-0.324646,0.153076
1455996489.437570,-0.369873,-0.285400,0.136963
1455996489.447824,-0.403442,-0.256714,0.146240
1455996489.458077,-0.374207,-0.240479,0.178711
1455996489.468331,-0.332397,-0.237488,0.210754
1455996489.478585,-0.323853,-0.253906,0.237122
1455996489.487374,-0.352417,-0.291199,0.252380
1455996489.497628,-0.399231,-0.369629,0.259949
1455996489.507882,-0.424377,-0.471741,0.257019
1455996489.518136,-0.426086,-0.535461,0.214661
1455996489.528390,-0.410583,-0.581848,0.117554
1455996489.538644,-0.404297,-0.708557,0.099182
1455996489.548898,-0.461487,-1.041748,0.203796
1455996489.559152,-0.631470,-1.653381,0.337341
1455996489.567941,-0.885742,-2.000000,0.435913
1455996489.578195,-1.126831,-2.000000,0.496948
1455996489.588449,-1.087158,-1.991760,0.108093
1455996489.598702,-0.698730,-1.982910,0.136353
1455996489.608956,-0.348755,-1.604797,0.167908
1455996489.629464,-0.231140,-1.049500,-0.007263
1455996489.639718,-0.211731,-1.110779,0.006104
1455996489.649972,-0.147583,-1.118958,-0.007446
1455996489.658761,-0.098022,-1.126709,0.038208
1455996489.669015,-0.092285,-1.237183,0.089417
1455996489.679269,-0.127197,-1.396729,0.083069
1455996489.689523,-0.173889,-1.467651,0.051514
1455996489.699777,-0.219971,-1.406250,0.011841
1455996489.710031,-0.294800,-1.285522,0.001221
1455996489.720284,-0.385071,-1.230286,0.016418
1455996489.730538,-0.461792,-1.281555,0.000793
1455996489.739327,-0.505737,-1.333374,-0.031128
1455996489.749581,-0.499512,-1.311584,-0.055481
1455996489.759835,-0.469543,-1.238525,-0.077759
1455996489.771554,-0.440125,-1.185059,-0.068909
1455996489.780343,-0.414673,-1.185364,-0.051453
1455996489.790597,-0.396362,-1.219910,-0.037781
1455996489.800851,-0.376465,-1.256287,-0.024048
1455996489.811105,-0.335205,-1.252441,-0.007080
1455996489.819894,-0.275635,-1.198730,0.019897
1455996489.840402,-0.198120,-1.083496,0.071716
1455996489.850656,-0.181702,-1.044922,0.082458
1455996489.871163,-0.154785,-0.966370,0.082031
1455996489.881417,-0.143188,-0.956238,0.066406
1455996489.901925,-0.106323,-0.912415,0.023438
1455996489.910714,-0.086792,-0.863159,-0.003906
1455996489.920968,-0.070862,-0.816895,-0.022278
1455996489.931222,-0.061584,-0.784912,-0.035950
1455996489.941476,-0.055176,-0.765076,-0.047302
1455996489.951730,-0.053772,-0.764343,-0.057556
1455996489.961984,-0.049438,-0.757141,-0.059570
1455996489.972238,-0.041443,-0.713196,-0.053406
1455996489.982491,-0.037842,-0.650330,-0.042175
1455996489.992745,-0.040955,-0.583008,-0.029724
1455996490.001534,-0.043823,-0.517822,-0.015320
1455996490.011788,-0.052063,-0.465759,0.000610
1455996490.022042,-0.040344,-0.428467,-0.013245
1455996490.032296,-0.008850,-0.441345,-0.056091
1455996490.042550,0.009155,-0.566223,-0.031921
1455996490.052804,-0.015564,-0.715881,-0.005127
1455996490.063058,-0.059204,-0.777954,-0.046997
1455996490.071847,-0.108337,-0.743042,-0.072205
1455996490.082101,-0.181885,-0.657593,-0.040100
1455996490.092355,-0.300415,-0.604797,0.034790
1455996490.102609,-0.441650,-0.625061,0.098694
1455996490.112863,-0.533875,-0.685730,0.138062
1455996490.123116,-0.552612,-0.713318,0.180847
1455996490.133370,-0.529419,-0.686279,0.244385
1455996490.143624,-0.515320,-0.656494,0.327637
1455996490.153878,-0.553772,-0.703064,0.388855
1455996490.162667,-0.617920,-0.860962,0.390930
1455996490.172921,-0.643921,-1.092407,0.374634
1455996490.183175,-0.611694,-1.306824,0.326050
1455996490.193429,-0.510681,-1.449036,0.214111
1455996490.203683,-0.415710,-1.555115,0.098145
1455996490.213937,-0.431396,-1.640259,0.050415
1455996490.224191,-0.530273,-1.668762,0.077393
1455996490.234445,-0.630920,-1.644165,0.182983
1455996490.243234,-0.674622,-1.563293,0.250977
1455996490.253488,-0.650574,-1.423828,0.248291
1455996490.263741,-0.575806,-1.293579,0.265381
1455996490.273995,-0.472351,-1.222839,0.291321
1455996490.284249,-0.385803,-1.190430,0.300903
1455996490.294503,-0.345947,-1.169006,0.302185
1455996490.304757,-0.347046,-1.133301,0.317200
1455996490.315011,-0.405945,-1.076233,0.369324
1455996490.323800,-0.524658,-1.010132,0.368713
1455996490.334054,-0.656982,-0.947632,0.321045
1455996490.344308,-0.809570,-0.882812,0.267517
1455996490.354562,-1.034058,-0.801331,0.196716
1455996490.364816,-1.252686,-0.720093,0.148193
1455996490.375070,-1.352905,-0.644287,0.150391
1455996490.385324,-1.343689,-0.589355,0.168030
1455996490.395577,-1.293701,-0.581238,0.165771
1455996490.405831,-1.235352,-0.599182,0.145935
1455996490.414620,-1.201355,-0.611084,0.123108
1455996490.424874,-1.212158,-0.618591,0.099731
1455996490.435128,-1.242126,-0.638611,0.078369
1455996490.445382,-1.236877,-0.685181,0.077698
1455996490.455636,-1.173706,-0.722473,0.065125
1455996490.465890,-1.145142,-0.717163,0.046204
1455996490.476144,-1.172424,-0.688049,0.047302
1455996490.486398,-1.259644,-0.669312,0.054993
1455996490.495187,-1.367371,-0.684814,0.057434
1455996490.505441,-1.381531,-0.730164,0.011780
1455996490.515695,-1.341553,-0.758179,-0.012634
1455996490.536202,-1.420471,-0.764648,0.032349
1455996490.546456,-1.567444,-0.747192,0.067444
1455996490.566964,-2.000000,-0.740662,0.068665
1455996490.575753,-2.000000,-0.815552,-0.083130
1455996490.596261,-1.177979,-0.903320,0.001953
1455996490.606515,-0.990967,-0.858276,-0.057251
1455996490.616769,-1.250366,-0.773865,-0.088745
1455996490.627023,-1.616821,-0.744385,-0.025635
1455996490.637277,-1.764893,-0.743103,0.078369
1455996490.647531,-1.800720,-0.710449,0.101135
1455996490.657784,-1.919067,-0.664001,0.036499
1455996490.666574,-2.000000,-0.643555,-0.098755
1455996490.676827,-2.000000,-0.625916,-0.231201
1455996490.687081,-1.998779,-0.582886,-0.359680
1455996490.697335,-1.999939,-0.580261,-0.275146
1455996490.707589,-1.951721,-0.657532,-0.098206
1455996490.717843,-1.731323,-0.726074,0.048401
1455996490.728097,-1.487122,-0.712097,0.171692
1455996490.738351,-1.350525,-0.635437,0.212341
1455996490.747140,-1.358582,-0.552124,0.195435
1455996490.757394,-1.374023,-0.532471,0.192200
1455996490.767648,-1.215881,-0.558838,0.084106
1455996490.777902,-1.026001,-0.502319,0.024353
1455996490.788156,-0.860413,-0.355286,0.003052
1455996490.798409,-0.678162,-0.198608,0.055603
1455996490.808663,-0.547791,-0.113953,0.137512
1455996490.818917,-0.502319,-0.109619,0.154480
1455996490.827706,-0.491211,-0.138794,0.186707
1455996490.837960,-0.436707,-0.128906,0.204590
1455996490.848214,-0.308716,-0.032410,0.192566
1455996490.858468,-0.174194,0.096619,0.186523
1455996490.868722,-0.073792,0.174683,0.182922
1455996490.878976,-0.020508,0.184631,0.231201
1455996490.889230,-0.008240,0.138550,0.220398
1455996490.899484,-0.019958,0.103455,0.160339
1455996490.918527,-0.070557,0.220215,0.190552
1455996490.928781,0.007874,0.278687,0.194275
1455996490.939034,0.061584,0.320862,0.256226
1455996490.949288,0.017029,0.235657,0.298401
1455996490.959542,0.004822,0.147461,0.364807
1455996490.969796,-0.010742,0.150269,0.323425
1455996490.980050,0.046753,0.220032,0.348938
1455996490.990304,0.145630,0.290161,0.355835
1455996490.999093,0.185547,0.365784,0.395081
1455996491.009347,0.254395,0.390564,0.376038
1455996491.019601,0.177612,0.468262,0.276672
1455996491.029855,0.092834,0.604065,0.417908
1455996491.040109,0.051880,0.713867,0.407898
1455996491.050363,0.047607,0.776489,0.307007
1455996491.060616,0.064148,0.824402,0.267151
1455996491.070870,-0.030884,0.884583,0.003479
1455996491.079659,-0.164124,0.902832,-0.055725
1455996491.091378,-0.119141,0.869202,0.036499
1455996491.100167,0.051575,0.908020,0.108337
1455996491.110421,0.122498,1.014648,0.139954
1455996491.130929,-0.188477,1.024353,0.356140
1455996491.141183,-0.243347,1.024963,0.415405
1455996491.161691,-0.070435,0.942078,0.307861
1455996491.170480,0.097290,0.904114,0.425964
1455996491.190988,0.356262,0.890991,0.359619
1455996491.201241,0.314453,0.875000,0.207642
1455996491.211495,0.233459,0.871277,0.103027
1455996491.221749,0.178162,0.869629,0.080750
1455996491.232003,0.041992,0.850220,0.136597
1455996491.242257,-0.139465,0.803833,0.213989
1455996491.251046,-0.222839,0.770813,0.198303
1455996491.261300,-0.120544,0.760864,0.116211
1455996491.271554,0.135315,0.782043,0.225464
1455996491.281808,0.379517,0.825317,0.368103
1455996491.292062,0.537659,0.795837,0.303528
1455996491.302316,0.593506,0.797180,0.236572
1455996491.312570,0.565369,0.802979,0.252136
1455996491.322824,0.455566,0.782471,0.313293
1455996491.331613,0.332275,0.786682,0.449219
1455996491.341866,0.250244,0.800110,0.398743
1455996491.352120,0.299194,0.836365,0.374268
1455996491.362374,0.401611,0.893127,0.401428
1455996491.372628,0.417969,0.948608,0.380798
1455996491.382882,0.437622,0.969116,0.341248
1455996491.393136,0.492065,0.979797,0.312500
1455996491.403390,0.531677,0.980957,0.242615
1455996491.413644,0.517273,0.977051,0.259583
1455996491.422433,0.495361,0.957703,0.333069
1455996491.432687,0.546326,0.925415,0.267822
1455996491.442941,0.666748,0.888306,0.194458
1455996491.453195,0.828674,0.853149,0.186096
1455996491.463449,0.926086,0.813171,0.187988
1455996491.473702,0.879333,0.780396,0.297852
1455996491.483956,0.772766,0.877686,0.437378
1455996491.494210,0.686035,1.049622,0.308655
1455996491.502999,0.663574,1.155151,0.099976
1455996491.513253,0.666382,1.219055,0.040283
1455996491.523507,0.633484,1.270142,0.041687
1455996491.533761,0.570435,1.266479,0.009277
1455996491.544015,0.513306,1.207886,-0.000549
1455996491.554269,0.454651,1.181824,0.011597
1455996491.564523,0.433044,1.123474,0.050598
1455996491.574777,0.453430,1.089172,0.035645
1455996491.585031,0.389099,1.115540,0.044617
1455996491.593820,0.234314,1.180786,0.030396
1455996491.604074,0.066895,1.267456,-0.003784
1455996491.614327,-0.092896,1.318970,-0.043091
1455996491.624581,-0.200195,1.323364,-0.114868
1455996491.634835,-0.248291,1.286560,-0.166138
1455996491.645089,-0.248230,1.251587,-0.184448
1455996491.655343,-0.233093,1.226379,-0.155273
1455996491.665597,-0.251587,1.191040,-0.104736
1455996491.674386,-0.253418,1.127930,-0.009277
1455996491.684640,-0.219360,1.046814,0.083069
1455996491.694894,-0.208923,0.988647,0.110046
1455996491.705148,-0.212891,0.948364,0.087219
1455996491.715402,-0.235779,0.921814,0.070435
1455996491.725656,-0.246399,0.922729,0.040100
1455996491.735909,-0.202026,0.938965,0.028625
1455996491.746163,-0.120422,0.948853,0.018677
1455996491.754952,-0.062439,0.952087,-0.013184
1455996491.765206,-0.039795,0.936829,-0.022400
1455996491.775460,-0.025635,0.907532,-0.033752
1455996491.785714,-0.022217,0.892700,-0.023438
1455996491.795968,-0.018982,0.889343,0.008240
1455996491.806222,-0.011780,0.895874,0.025635
1455996491.826730,-0.041199,0.861145,0.041138
1455996491.836984,-0.073608,0.833374,0.050903
1455996491.856027,-0.062439,0.823181,0.073242
1455996491.866281,-0.039001,0.850891,0.108093
1455996491.886788,-0.092468,0.899475,0.139709
1455996491.897042,-0.147827,0.885010,0.147095
1455996491.907296,-0.184082,0.858521,0.182678
1455996491.917550,-0.163208,0.837952,0.215942
1455996491.926339,-0.126709,0.804993,0.267456
1455996491.936593,-0.081970,0.770020,0.299561
1455996491.946847,-0.016235,0.729614,0.287903
1455996491.957101,0.012817,0.679382,0.283813
1455996491.967355,-0.024414,0.626221,0.293823
1455996491.977609,-0.072754,0.616699,0.314209
1455996491.987863,-0.091492,0.653992,0.305725
1455996491.998116,-0.109436,0.667053,0.242859
1455996492.006906,-0.105347,0.662537,0.207275
1455996492.017159,-0.077393,0.649841,0.202515
1455996492.027413,-0.073242,0.631531,0.178223
1455996492.037667,-0.079834,0.625183,0.139282
1455996492.047921,-0.103638,0.653870,0.114014
1455996492.058175,-0.139404,0.689270,0.118774
1455996492.068429,-0.138245,0.734192,0.127869
1455996492.078683,-0.126404,0.795837,0.137878
1455996492.088937,-0.151855,0.841736,0.156006
1455996492.097726,-0.264648,0.892578,0.151123
1455996492.107980,-0.373413,0.949341,0.162476
1455996492.118234,-0.383484,0.976013,0.191040
1455996492.128488,-0.392944,0.917603,0.154602
1455996492.138741,-0.413513,0.755676,-0.124023
1455996492.148995,-0.456116,0.553772,-0.087769
1455996492.159249,-0.577881,0.416260,-0.096252
1455996492.169503,-0.951355,0.339844,-0.114319
1455996492.178292,-1.217834,0.323730,0.114136
1455996492.188546,-1.145508,0.330994,0.241333
1455996492.209054,-0.772339,0.282776,0.438477
1455996492.219308,-0.803711,0.279663,0.570374
1455996492.229562,-1.017944,0.244934,0.531677
1455996492.239816,-1.341125,0.091980,0.568054
1455996492.250070,-1.528198,-0.133362,0.793274
1455996492.258859,-1.328613,-0.373047,1.078674
1455996492.269113,-1.003418,-0.526550,1.165894
1455996492.279366,-0.872009,-0.641113,1.297913
1455996492.289620,-1.095093,-0.545959,1.292786
1455996492.299874,-1.499329,-0.369446,1.390991
1455996492.310128,-1.737122,-0.240723,1.285767
1455996492.320382,-1.734009,-0.152527,1.049438
1455996492.330636,-1.640381,-0.096008,0.945557
1455996492.340890,-1.481384,-0.041260,0.857849
1455996492.351144,-1.235535,0.011230,0.784241
1455996492.359933,-0.955322,0.049316,0.719299
1455996492.370187,-0.657349,0.061462,0.735840
1455996492.381906,-0.396240,0.076294,0.818420
1455996492.390695,-0.253906,0.060669,0.828735
1455996492.400949,-0.194763,0.032654,0.873047
1455996492.421456,-0.226868,0.047485,0.783020
1455996492.430245,-0.302551,0.048218,0.777100
1455996492.450753,-0.443115,0.090393,0.780090
1455996492.461007,-0.520264,0.138916,0.817139
1455996492.481515,-0.654236,0.228760,0.797668
1455996492.491769,-0.644653,0.252747,0.793213
1455996492.502023,-0.632751,0.281311,0.836609
1455996492.510812,-0.654358,0.279846,0.844971
1455996492.521066,-0.701904,0.274048,0.821533
1455996492.531320,-0.748901,0.248718,0.831421
1455996492.541574,-0.795471,0.228882,0.854736
1455996492.551827,-0.819092,0.208801,0.873047
1455996492.562081,-0.823669,0.172241,0.891663
1455996492.572335,-0.816956,0.134216,0.906006
1455996492.582589,-0.816711,0.107849,0.933044
1455996492.592843,-0.838196,0.088745,0.977478
1455996492.601632,-0.879578,0.066406,1.036560
1455996492.611886,-0.926819,0.029419,1.083496
1455996492.622140,-0.959412,-0.039062,1.136780
1455996492.632394,-1.019592,-0.150940,1.168640
1455996492.642648,-1.074280,-0.310608,1.148621
1455996492.652902,-1.079590,-0.487671,1.118713
1455996492.663156,-1.014771,-0.617981,1.106689
1455996492.673409,-0.873596,-0.683167,1.047729
1455996492.682199,-0.697144,-0.629150,0.902771
1455996492.692452,-0.506592,-0.645691,0.868103
1455996492.702706,-0.407349,-0.556946,0.884399
1455996492.712960,-0.410095,-0.452332,0.906555
1455996492.723214,-0.494202,-0.417908,0.936707
1455996492.733468,-0.601440,-0.430847,0.956177
1455996492.743722,-0.682617,-0.461731,0.981323
1455996492.753976,-0.731628,-0.459167,0.985962
1455996492.762765,-0.712952,-0.486450,1.000549
1455996492.773019,-0.670166,-0.523315,0.992126
1455996492.783273,-0.640686,-0.523010,0.959412
1455996492.793527,-0.597839,-0.488220,0.897339
1455996492.803781,-0.547241,-0.429993,0.824829
1455996492.814034,-0.501343,-0.389343,0.740112
1455996492.824288,-0.474243,-0.358032,0.687622
1455996492.834542,-0.464844,-0.327698,0.651611
1455996492.844796,-0.463074,-0.299988,0.608887
1455996492.853585,-0.458557,-0.291077,0.597168
1455996492.863839,-0.445618,-0.290100,0.585999
1455996492.874093,-0.426086,-0.267761,0.577759
1455996492.884347,-0.405762,-0.221985,0.577148
1455996492.894601,-0.401855,-0.172974,0.560669
1455996492.904855,-0.415344,-0.131165,0.524841
1455996492.915109,-0.437378,-0.097412,0.526184
1455996492.925363,-0.468018,-0.066711,0.573730
1455996492.934152,-0.500427,-0.057861,0.586365
1455996492.944406,-0.497864,-0.064819,0.587036
1455996492.954659,-0.482849,-0.077148,0.613403
1455996492.964913,-0.468689,-0.081238,0.613892
1455996492.975167,-0.447754,-0.072998,0.619202
1455996492.985421,-0.448059,-0.067078,0.637085
1455996492.995675,-0.470886,-0.070557,0.630615
1455996493.005929,-0.482361,-0.081787,0.614990
1455996493.014718,-0.479553,-0.087280,0.621338
1455996493.024972,-0.472961,-0.097717,0.635315
1455996493.035226,-0.466736,-0.115906,0.662231
1455996493.045480,-0.469727,-0.133728,0.694092
1455996493.055734,-0.464966,-0.145569,0.695251
1455996493.065988,-0.434082,-0.124634,0.711548
1455996493.076241,-0.399048,-0.093018,0.782349
1455996493.086495,-0.375366,-0.087219,0.838135
1455996493.096749,-0.390259,-0.106445,0.851929
1455996493.115792,-0.494263,-0.138489,0.906433
1455996493.126046,-0.558655,-0.143188,0.916382
1455996493.146554,-0.663147,-0.154846,0.927734
1455996493.156808,-0.649048,-0.150513,0.947388
1455996493.177316,-0.511047,-0.093262,0.947205
1455996493.187570,-0.474487,-0.051147,0.926514
1455996493.196359,-0.467651,-0.002563,0.913086
1455996493.206613,-0.474426,0.044189,0.908203
1455996493.216866,-0.497620,0.089417,0.912292
1455996493.227120,-0.557617,0.137085,0.915771
1455996493.237374,-0.647949,0.188477,0.932007
1455996493.247628,-0.732483,0.227478,0.941162
1455996493.257882,-0.786560,0.242065,0.945679
1455996493.266671,-0.806091,0.244812,0.955688
1455996493.276925,-0.809814,0.248230,0.972717
1455996493.287179,-0.804443,0.235657,0.986023
1455996493.297433,-0.796265,0.199707,0.991211
1455996493.307687,-0.783936,0.142517,0.992615
1455996493.317941,-0.786255,0.086060,1.002258
1455996493.328195,-0.789185,0.044617,0.999695
1455996493.338449,-0.760986,0.032227,0.988892
1455996493.348702,-0.696838,0.050049,0.975769
1455996493.357491,-0.620422,0.071960,0.968506
1455996493.367745,-0.555481,0.085876,0.958008
1455996493.377999,-0.526855,0.089905,0.953064
1455996493.388253,-0.534912,0.080872,0.938232
1455996493.398507,-0.567566,0.070374,0.915588
1455996493.408761,-0.604736,0.076538,0.888977
1455996493.419015,-0.619141,0.088074,0.860474
1455996493.429269,-0.599548,0.102966,0.831909
1455996493.438058,-0.565857,0.117065,0.819763
1455996493.448312,-0.553162,0.128235,0.814819
1455996493.458566,-0.553406,0.134766,0.802490
1455996493.468820,-0.552246,0.134094,0.793701
1455996493.479074,-0.546875,0.131653,0.794189
1455996493.499581,-0.577881,0.105347,0.794189
1455996493.509835,-0.578308,0.099976,0.788452
1455996493.518624,-0.576172,0.109924,0.804321
1455996493.528878,-0.601562,0.122742,0.821594
1455996493.539132,-0.648438,0.115784,0.811279
1455996493.549386,-0.672668,0.097229,0.805908
1455996493.559640,-0.672424,0.094055,0.811768
1455996493.569894,-0.674744,0.094788,0.810730
1455996493.580148,-0.702209,0.090332,0.827942
1455996493.590402,-0.743835,0.062927,0.825806
1455996493.600656,-0.765503,0.019287,0.807312
1455996493.609445,-0.736145,-0.010803,0.797119
1455996493.619699,-0.674438,0.002441,0.805359
1455996493.629952,-0.653748,0.057434,0.843384
1455996493.640206,-0.702026,0.110535,0.883484
1455996493.650460,-0.799377,0.110168,0.923157
1455996493.660714,-0.912415,0.040649,0.941650
1455996493.670968,-0.964233,-0.068054,0.903076
1455996493.681222,-0.922241,-0.156006,0.852173
1455996493.690011,-0.803467,-0.190979,0.805542
1455996493.710519,-0.555786,-0.086182,0.800781
1455996493.720773,-0.526306,-0.030457,0.822998
1455996493.741281,-0.656189,-0.052124,0.842407
1455996493.751534,-0.738953,-0.071228,0.851929
1455996493.772042,-0.851196,-0.053040,0.860657
1455996493.780831,-0.860107,-0.045044,0.837219
1455996493.791085,-0.825439,-0.053589,0.840332
1455996493.801339,-0.769958,-0.079834,0.849915
1455996493.811593,-0.720764,-0.106567,0.861206
1455996493.821847,-0.673279,-0.125427,0.862793
1455996493.832101,-0.618347,-0.135559,0.856201
1455996493.842355,-0.573730,-0.135681,0.854736
1455996493.852609,-0.563416,-0.125427,0.848816
1455996493.861398,-0.592651,-0.112122,0.853271
1455996493.871652,-0.668213,-0.104309,0.850037
1455996493.881906,-0.715271,-0.118408,0.824768
1455996493.892159,-0.716797,-0.115234,0.830444
1455996493.902413,-0.685547,-0.109436,0.832581
1455996493.912667,-0.649292,-0.087708,0.833374
1455996493.922921,-0.639526,-0.068420,0.825256
1455996493.933175,-0.634521,-0.059692,0.805359
1455996493.941964,-0.636047,-0.061462,0.785522
1455996493.952218,-0.633484,-0.060974,0.776367
1455996493.962472,-0.618896,-0.051880,0.768555
1455996493.972726,-0.606140,-0.049622,0.764404
1455996493.982980,-0.601868,-0.037415,0.758789
1455996493.993234,-0.604492,-0.015991,0.753174
1455996494.003488,-0.594116,-0.000427,0.746033
1455996494.013741,-0.584961,0.012268,0.719482
1455996494.023995,-0.602051,0.027283,0.702087
1455996494.032784,-0.644836,0.042053,0.679688
1455996494.043038,-0.684326,0.047607,0.668823
1455996494.053292,-0.694763,0.051697,0.670532
1455996494.063546,-0.661987,0.055725,0.658203
1455996494.073800,-0.622803,0.069641,0.635925
1455996494.084054,-0.629333,0.092468,0.669250
1455996494.094308,-0.672729,0.129456,0.698669
1455996494.104562,-0.701050,0.150085,0.680603
1455996494.113351,-0.726562,0.158691,0.656982
1455996494.123605,-0.786133,0.173706,0.669128
1455996494.133859,-0.848633,0.214661,0.713196
1455996494.144113,-0.924133,0.238464,0.722656
1455996494.154366,-0.945618,0.197815,0.764404
1455996494.164620,-0.808289,0.132629,0.832153
1455996494.174874,-0.591736,0.100342,0.865173
1455996494.185128,-0.422424,0.104736,0.927795
1455996494.193917,-0.338135,0.110229,0.972046
1455996494.204171,-0.315857,0.121765,1.018982
1455996494.214425,-0.366089,0.109619,0.954956
1455996494.224679,-0.434082,0.065430,0.939026
1455996494.234933,-0.499573,0.008484,0.953979
1455996494.245187,-0.485718,-0.020142,0.955627
1455996494.255441,-0.391968,-0.003662,0.993713
1455996494.265695,-0.313721,0.008911,1.046326
1455996494.275949,-0.265991,-0.011414,1.033203
1455996494.284738,-0.235413,-0.031982,1.021301
1455996494.294991,-0.214783,-0.023010,1.047729
1455996494.305245,-0.209900,-0.022156,1.059021
1455996494.315499,-0.241394,-0.064758,1.053467
1455996494.325753,-0.279785,-0.098572,1.134216
1455996494.336007,-0.295227,-0.127319,1.181152
1455996494.346261,-0.306274,-0.153625,1.195679
1455996494.356515,-0.313660,-0.153015,1.190063
1455996494.365304,-0.267944,-0.136719,1.172974
1455996494.375558,-0.176453,-0.116699,1.180115
1455996494.385812,-0.096252,-0.127991,1.157715
1455996494.406320,-0.131287,-0.180603,1.168762
1455996494.416574,-0.281555,-0.130859,1.113342
1455996494.437081,-0.554871,-0.081177,0.872559
1455996494.445870,-0.571228,-0.064880,0.754333
1455996494.456124,-0.552185,-0.032288,0.672974
1455996494.466378,-0.547729,0.002441,0.591553
1455996494.476632,-0.574829,0.042908,0.519043
1455996494.486886,-0.634827,0.073242,0.471313
1455996494.497140,-0.715271,0.082214,0.438843
1455996494.507394,-0.797668,0.086975,0.355042
1455996494.517648,-0.874939,0.096069,0.394409
1455996494.527902,-0.913086,0.106140,0.374329
1455996494.536691,-0.948242,0.113953,0.372742
1455996494.546945,-0.984375,0.126099,0.391357
1455996494.557199,-1.012756,0.129333,0.393250
1455996494.567452,-1.025146,0.112854,0.425720
1455996494.577706,-1.026367,0.095459,0.459351
1455996494.587960,-0.998962,0.070801,0.488464
1455996494.598214,-0.967590,0.039124,0.528442
1455996494.608468,-0.922119,0.005249,0.549683
1455996494.617257,-0.855530,-0.018982,0.557190
1455996494.627511,-0.786621,-0.020813,0.561890
1455996494.637765,-0.732300,-0.019226,0.576111
1455996494.648019,-0.715515,-0.021606,0.570007
1455996494.658273,-0.742249,-0.004089,0.576538
1455996494.668527,-0.798340,0.026428,0.612244
1455996494.678781,-0.864075,0.030029,0.649597
1455996494.689034,-0.898376,-0.000610,0.632202
1455996494.697824,-0.879333,-0.007690,0.578369
1455996494.708077,-0.834229,0.035095,0.571594
1455996494.718331,-0.801208,0.089172,0.567993
1455996494.728585,-0.777039,0.109497,0.535156
1455996494.738839,-0.762756,0.108582,0.540283
1455996494.749093,-0.761658,0.099304,0.562012
1455996494.759347,-0.760254,0.080200,0.580017
1455996494.769601,-0.758362,0.059814,0.594666
1455996494.788644,-0.770142,0.083130,0.639709
1455996494.798898,-0.775513,0.091980,0.626526
1455996494.809152,-0.784485,0.101929,0.618835
1455996494.819406,-0.803223,0.108704,0.624939
1455996494.829659,-0.822144,0.109924,0.617493
1455996494.839913,-0.832336,0.096313,0.643799
1455996494.850167,-0.821899,0.071838,0.627136
1455996494.860421,-0.806396,0.064026,0.623596
1455996494.869210,-0.807861,0.070923,0.656433
1455996494.879464,-0.838623,0.065063,0.684570
1455996494.889718,-0.861877,0.040405,0.691406
1455996494.899972,-0.846191,0.024048,0.685425
1455996494.910226,-0.822205,0.050049,0.687073
1455996494.920480,-0.809387,0.091125,0.713745
1455996494.930734,-0.828125,0.081421,0.736877
1455996494.940988,-0.844055,0.029053,0.705444
1455996494.949777,-0.817139,-0.010071,0.668274
1455996494.961495,-0.764771,-0.002380,0.668640
1455996494.970284,-0.730835,0.033997,0.684082
1455996494.980538,-0.730774,0.058228,0.704163
1455996495.001046,-0.822571,0.058533,0.776794
1455996495.011300,-0.911926,0.022705,0.795654
1455996495.031808,-0.920044,-0.066711,0.775391
1455996495.040597,-0.872253,-0.044434,0.779785
1455996495.061105,-0.762390,0.010010,0.772888
1455996495.071359,-0.692688,-0.049683,0.705627
1455996495.081613,-0.672974,-0.130676,0.705872
1455996495.091866,-0.762756,-0.190918,0.729248
1455996495.102120,-0.925964,-0.229736,0.785034
1455996495.112374,-1.028198,-0.269897,0.796875
1455996495.121163,-0.996155,-0.318604,0.786194
1455996495.131417,-0.899353,-0.336121,0.845764
1455996495.141671,-0.815796,-0.317505,0.934448
1455996495.151925,-0.719116,-0.310669,0.860168
1455996495.162179,-0.631042,-0.315613,0.860596
1455996495.172433,-0.654541,-0.322144,0.864563
1455996495.182687,-0.827393,-0.346069,0.839355
1455996495.192941,-0.969116,-0.393494,0.803894
1455996495.201730,-0.969360,-0.421082,0.748413
1455996495.211984,-0.833313,-0.400024,0.695007
1455996495.222238,-0.594299,-0.363281,0.657104
1455996495.232491,-0.371338,-0.334473,0.612061
1455996495.242745,-0.310791,-0.273132,0.567078
1455996495.252999,-0.429626,-0.217896,0.617432
1455996495.263253,-0.630676,-0.217102,0.648376
1455996495.273507,-0.733276,-0.282043,0.749207
1455996495.283761,-0.724121,-0.384521,0.885132
1455996495.292550,-0.641357,-0.442322,0.914368
1455996495.302804,-0.525085,-0.425537,0.915039
1455996495.313058,-0.468384,-0.377869,0.904846
1455996495.323312,-0.458679,-0.350098,0.896301
1455996495.333566,-0.473877,-0.373840,0.839844
1455996495.343820,-0.506042,-0.385559,0.806458
